Business Name,Address 1,Address 2,"City, State Zip",Map URL
NEWARK HALLER'S PHARMACY,6170 THORNTON AVE SUITE E,"NEWARK, CA 94560",http://maps.google.com/maps?q=NEWARK%20HALLERS%20PHARMACY%2C6170%20THORNTON%20AVE%20SUITE%20E%2C+NEWARK%2C+CA+94560,
"NOR-CAL PHARMACIES, INC",14090 E. HIGHWAY 88,"LOCKEFORD, CA 95237",http://maps.google.com/maps?q=NORCAL%20PHARMACIES%20INC%2C14090%20E.%20HIGHWAY%2088%2C+LOCKEFORD%2C+CA+95237,
NORTH EAST MEDICAL SERVICES,1520 STOCKTON STREET,"SAN FRANCISCO, CA 94133",http://maps.google.com/maps?q=NORTH%20EAST%20MEDICAL%20SERVICES%2C1520%20STOCKTON%20STREET%2C+SAN%20FRANCISCO%2C+CA+94133,
OAKLAND PHARMACY INC.,388 - 9TH STREET,#108,"OAKLAND, CA 94607",http://maps.google.com/maps?q=OAKLAND%20PHARMACY%20INC%2C388%20-%209TH%20STREET%2C+OAKLAND%2C+CA+94607
"OMEGAMARG PHARMACY, INC",121 TUNSTEAD AVENUE,"SAN ANSELMO, CA 94960",http://maps.google.com/maps?q=OMEGAMARG%20PHARMACY%20INC%2C121%20TUNSTEAD%20AVENUE%2C+SAN%20ANSELMO%2C+CA+94960,
ONE COMMUNITY HEALTH PHARMACY,1500 21ST ST BLDG B STE 1-036,"SACRAMENTO, CA 95811",http://maps.google.com/maps?q=ONE%20COMMUNITY%20HEALTH%20PHARMACY%2C1500%2021ST%20ST%20BLDG%20B%20STE%201-036%2C+SACRAMENTO%2C+CA+95811,
ONESOURCE COMPOUNDING PHARMACY,104 WHISPERING PINES DRIVE SUITE 105,"SCOTTS VALLEY, CA 95066",http://maps.google.com/maps?q=ONESOURCE%20COMPOUNDING%20PHARMACY%2C104%20WHISPERING%20PINES%20DRIVE%20SUITE%20105%2C+SCOTTS%20VALLEY%2C+CA+95066,
ORCHARD HOSPITAL,POST OFFICE BOX 97,240 SPRUCE ST,"GRIDLEY, CA 95948",http://maps.google.com/maps?q=ORCHARD%20HOSPITAL%2CPOST%20OFFICE%20BOX%2097%2C+GRIDLEY%2C+CA+95948
OWENS PHARMACY  #3,2975 EAST ST,"ANDERSON, CA 96007",http://maps.google.com/maps?q=OWENS%20PHARMACY%2C2975%20EAST%20ST%2C+ANDERSON%2C+CA+96007,
OWENS PHARMACY #18,"50 NUGGET LANE, STE C",PO BOX 1880,"WEAVERVILLE, CA 96093",http://maps.google.com/maps?q=OWENS%20PHARMACY%2C50%20NUGGET%20LANE%2C%20STE%20C%2C+WEAVERVILLE%2C+CA+96093
PALCO PHARMACY,SUITE D,PO BOX 157,"SCOTIA, CA 95565",http://maps.google.com/maps?q=PALCO%20PHARMACY%2CSUITE%20D%2C+SCOTIA%2C+CA+95565
POST DIVISADERO MEDICAL PHCY,2299 POST STREET,SUITE 109,"SAN FRANCISCO, CA 94115",http://maps.google.com/maps?q=POST%20DIVISADERO%20MEDICAL%20PHCY%2C2299%20POST%20STREET%2C+SAN%20FRANCISCO%2C+CA+94115
PUCCI'S PHARMACY,2821 J STREET,"SACRAMENTO, CA 95816",http://maps.google.com/maps?q=PUCCIS%20PHARMACY%2C2821%20J%20STREET%2C+SACRAMENTO%2C+CA+95816,
REDWOOD MEMORIAL HOSPITAL,3300 RENNER DRIVE,"FORTUNA, CA 95540",http://maps.google.com/maps?q=REDWOOD%20MEMORIAL%20HOSPITAL%2C3300%20RENNER%20DRIVE%2C+FORTUNA%2C+CA+95540,
"RELIABLE REXALL SUNSET PHARMACY, INC",801 IRVING STREET,"SAN FRANCISCO, CA 94122",http://maps.google.com/maps?q=RELIABLE%20REXALL%20SUNSET%20PHARMACY%20INC%2C801%20IRVING%20STREET%2C+SAN%20FRANCISCO%2C+CA+94122,
RINGS PHARMACY,362 MAIN STREET,PO BOX 577,"FERNDALE, CA 95536",http://maps.google.com/maps?q=RINGS%20PHARMACY%2C362%20MAIN%20STREET%2C+FERNDALE%2C+CA+95536
RIVER OAK PHARMACY,1080 W F ST STE D,"OAKDALE, CA 95361",http://maps.google.com/maps?q=RIVER%20OAK%20PHARMACY%2C1080%20W%20F%20ST%20STE%20D%2C+OAKDALE%2C+CA+95361,
ROBINSON'S PHARMACY,359 MAIN STREET,"PLACERVILLE, CA 95667",http://maps.google.com/maps?q=ROBINSONS%20PHARMACY%2C359%20MAIN%20STREET%2C+PLACERVILLE%2C+CA+95667,
RODERICK PHARMACY GROUP INC,DBA RX EXPRESS PHARMACY,711 E MARKET STREET,"STOCKTON, CA 95202",http://maps.google.com/maps?q=RODERICK%20PHARMACY%20GROUP%20INC%2CDBA%20RX%20EXPRESS%20PHARMACY%2C+STOCKTON%2C+CA+95202
ROMIE LANE PHARMACY INC DBA STAR PHARMACY,1273 SOUTH MAIN STREET,"SALINAS, CA 93901",http://maps.google.com/maps?q=ROMIE%20LANE%20PHARMACY%20INC%20DBA%20STAR%20PHARMACY%2C1273%20SOUTH%20MAIN%20STREET%2C+SALINAS%2C+CA+93901,
"SACRAMENTO STATE, STUDENT HEALTH SERVICES PHARMACY",THE WELL 6000 J STREET 1ST FL,"SACRAMENTO, CA 95819",http://maps.google.com/maps?q=SACRAMENTO%20STATE%20STUDENT%20HEALTH%20SERVICES%20PHARMACY%2CTHE%20WELL%206000%20J%20STREET%201ST%20FL%2C+SACRAMENTO%2C+CA+95819,
SAN JOAQUIN DRUG,9215 EAST HIGHWAY 140,P.O. BOX 1636,"PLANADA, CA 95365",http://maps.google.com/maps?q=SAN%20JOAQUIN%20DRUG%2C9215%20EAST%20HIGHWAY%20140%2C+PLANADA%2C+CA+95365
SAN JOSE STATE UNIV PHARMACY,STUDENT HEALTH SERVICES,1 WASHINGTON SQUARE,"SAN JOSE, CA 95192",http://maps.google.com/maps?q=SAN%20JOSE%20STATE%20UNIV%20PHARMACY%2CSTUDENT%20HEALTH%20SERVICES%2C+SAN%20JOSE%2C+CA+95192
SAN LEANDRO HOSPITAL,13855 E 14TH STREET,"SAN LEANDRO, CA 94578",http://maps.google.com/maps?q=SAN%20LEANDRO%20HOSPITAL%2C13855%20E%2014TH%20STREET%2C+SAN%20LEANDRO%2C+CA+94578,
SAN MATEO MEDICAL CENTER,222 W. 39TH AVE,"SAN MATEO, CA 94403",http://maps.google.com/maps?q=SAN%20MATEO%20MEDICAL%20CENTER%2C222%20W.%2039TH%20AVE%2C+SAN%20MATEO%2C+CA+94403,
SAN MATEO NEIGHBORHOOD PHARMACY,9 37TH AVENUE,"SAN MATEO, CA 94403",http://maps.google.com/maps?q=SAN%20MATEO%20NEIGHBORHOOD%20PHARMACY%2C9%2037TH%20AVENUE%2C+SAN%20MATEO%2C+CA+94403,
SAVCO PHARMACY,455 OCONNOR DR,SUITE 190,"SAN JOSE, CA 95128",http://maps.google.com/maps?q=SAVCO%20PHARMACY%2C455%20OCONNOR%20DR%2C+SAN%20JOSE%2C+CA+95128
SCRIPTDASH INC.,1400 TENNESSEE STREET UNIT 2,"SAN FRANCISCO, CA 94107",http://maps.google.com/maps?q=SCRIPTDASH%20INC%2C1400%20TENNESSEE%20STREET%20UNIT%202%2C+SAN%20FRANCISCO%2C+CA+94107,
SENTER PHARMACY INC.,2643-A SENTER ROAD,STE A,"SAN JOSE, CA 95111",http://maps.google.com/maps?q=SENTER%20PHARMACY%20INC%2C2643-A%20SENTER%20ROAD%2C+SAN%20JOSE%2C+CA+95111
SF GENERAL HOSPITAL MED CEN,DEPT OF PHARMACY ROOM 1P2,1001 POTRERO AVE,"SAN FRANCISCO, CA 94110",http://maps.google.com/maps?q=SF%20GENERAL%20HOSPITAL%20MED%20CEN%2CDEPT%20OF%20PHARMACY%20ROOM%201P2%2C+SAN%20FRANCISCO%2C+CA+94110
SHINGLE SPRINGS HEALTH AND WELLNESS CENTER,5168 HONPIE RD,"PLACERVILLE, CA 95667",http://maps.google.com/maps?q=SHINGLE%20SPRINGS%20HEALTH%20AND%20WELLNESS%20CENTER%2C5168%20HONPIE%20RD%2C+PLACERVILLE%2C+CA+95667,
SORCI HEALTHCARE PHARMACY,15714 LOS GATOS BLVD STE A,"LOS GATOS, CA 95032",http://maps.google.com/maps?q=SORCI%20HEALTHCARE%20PHARMACY%2C15714%20LOS%20GATOS%20BLVD%20STE%20A%2C+LOS%20GATOS%2C+CA+95032,
SOUTH VALLEY PHARMACY SERVICES,7496 EIGLEBERRY ST.,"GILROY, CA 95020",http://maps.google.com/maps?q=SOUTH%20VALLEY%20PHARMACY%20SERVICES%2C7496%20EIGLEBERRY%20ST.%2C+GILROY%2C+CA+95020,
STANFORD EMERYVILLE HEALTH CENTER PHARMACY,"5800 HOLLIS STREET, ROOM 2325","EMERYVILLE, CA 94608",http://maps.google.com/maps?q=STANFORD%20EMERYVILLE%20HEALTH%20CENTER%20PHARMACY%2C5800%20HOLLIS%20STREET%2C%20ROOM%202325%2C+EMERYVILLE%2C+CA+94608,
STANFORD HEALTH CARE PHARMACY,875 BLAKE WILBUR DR STE CC1102,"PALO ALTO, CA 94305",http://maps.google.com/maps?q=STANFORD%20HEALTH%20CARE%20PHARMACY%2C875%20BLAKE%20WILBUR%20DR%20STE%20CC1102%2C+PALO%20ALTO%2C+CA+94305,
STUDENT HLTH CENTER PHARMACY,SONOMA STATE UNIVERSITY,1801 EAST COTATI AVENUE,"ROHNERT PARK, CA 94928",http://maps.google.com/maps?q=STUDENT%20HLTH%20CENTER%20PHARMACY%2CSONOMA%20STATE%20UNIVERSITY%2C+ROHNERT%20PARK%2C+CA+94928
STUDENT HLTH SERVICE PHARMACY,SAN FRANCISCO STATE UNIVERSITY,1600 HOLLOWAY AVE,"SAN FRANCISCO, CA 94132",http://maps.google.com/maps?q=STUDENT%20HLTH%20SERVICE%20PHARMACY%2CSAN%20FRANCISCO%20STATE%20UNIVERSITY%2C+SAN%20FRANCISCO%2C+CA+94132
SUN PHARMACY,2559 S. KING ROAD STE B10,"SAN JOSE, CA 95122",http://maps.google.com/maps?q=SUN%20PHARMACY%2C2559%20S.%20KING%20ROAD%20STE%20B10%2C+SAN%20JOSE%2C+CA+95122,
SUNSHINE CENTER PHARMACY,1166 OLD MISSION ROAD,"SOUTH SAN FRANCISCO, CA 94080",http://maps.google.com/maps?q=SUNSHINE%20CENTER%20PHARMACY%2C1166%20OLD%20MISSION%20ROAD%2C+SOUTH%20SAN%20FRANCISCO%2C+CA+94080,
TEDS DRUGS,27453 HESPERIAN BLVD.,"HAYWARD, CA 94545",http://maps.google.com/maps?q=TEDS%20DRUGS%2C27453%20HESPERIAN%20BLVD.%2C+HAYWARD%2C+CA+94545,
TENNYSON PHARMACY,589 WEST TENNYSON ROAD,"HAYWARD, CA 94544",http://maps.google.com/maps?q=TENNYSON%20PHARMACY%2C589%20WEST%20TENNYSON%20ROAD%2C+HAYWARD%2C+CA+94544,
TIFFANY THU INC DBA KING PHARMACY & DME,2323 MONTPELIER DR STE D,"SAN JOSE, CA 95116",http://maps.google.com/maps?q=TIFFANY%20THU%20INC%20DBA%20KING%20PHARMACY%20%20DME%2C2323%20MONTPELIER%20DR%20STE%20D%2C+SAN%20JOSE%2C+CA+95116,
"TT PHARMACY, INC",1863 ALUM ROCK AVE STE A,"SAN JOSE, CA 95116",http://maps.google.com/maps?q=TT%20PHARMACY%20INC%2C1863%20ALUM%20ROCK%20AVE%20STE%20A%2C+SAN%20JOSE%2C+CA+95116,
TWAIN HARTE PHARMACY,18711 TIFFENI DR,#45 & #47,"TWAIN HARTE, CA 95383",http://maps.google.com/maps?q=TWAIN%20HARTE%20PHARMACY%2C18711%20TIFFENI%20DR%2C+TWAIN%20HARTE%2C+CA+95383
UNITED INDIAN HEALTH SERVICES,1600 WEEOT WAY,"ARCATA, CA 95521",http://maps.google.com/maps?q=UNITED%20INDIAN%20HEALTH%20SERVICES%2C1600%20WEEOT%20WAY%2C+ARCATA%2C+CA+95521,
UNITED PHARMACY,2929 TELEGRAPH AVENUE,"BERKELEY, CA 94705",http://maps.google.com/maps?q=UNITED%20PHARMACY%2C2929%20TELEGRAPH%20AVENUE%2C+BERKELEY%2C+CA+94705,
UNIV OF CAL,"TANG CENTER, 2222 BANCROFT WAY",ROOM 1115,"BERKELEY, CA 94720",http://maps.google.com/maps?q=UNIV%20OF%20CAL%2CTANG%20CENTER%2C%202222%20BANCROFT%20WAY%2C+BERKELEY%2C+CA+94720
US ARMY- PRESIDIO HEALTH CLINIC,473 CABRILLO ST STE A1A,"MONTEREY, CA 93944",http://maps.google.com/maps?q=US%20ARMY%20PRESIDIO%20HEALTH%20CLINIC%2C473%20CABRILLO%20ST%20STE%20A1A%2C+MONTEREY%2C+CA+93944,
USAF- DAVID GRANT MEDICAL CENTER,BLDG 777 1ST FLOOR WEST WING,101 BODIN CIRCLE,"TRAVIS AFB, CA 94535",http://maps.google.com/maps?q=USAF%20DAVID%20GRANT%20MEDICAL%20CENTER%2CBLDG%20777%201ST%20FLOOR%20WEST%20WING%2C+TRAVIS%20AFB%2C+CA+94535
USAF-BASE EXCHANGE PHARMACY,461 SKYMASTER CIRCLE,"BLDG 650, ROOM 149","TRAVIS AFB, CA 94535",http://maps.google.com/maps?q=USAFBASE%20EXCHANGE%20PHARMACY%2C461%20SKYMASTER%20CIRCLE%2C+TRAVIS%20AFB%2C+CA+94535
VASCONI DRUGS,1381 MAIN ST,"SAINT HELENA, CA 94574",http://maps.google.com/maps?q=VASCONI%20DRUGS%2C1381%20MAIN%20ST%2C+SAINT%20HELENA%2C+CA+94574,
VET ADMINISTRATION,2221 MARTIN LUTHER KING JR WAY,PHARMACY SERVICE,"OAKLAND, CA 94612",http://maps.google.com/maps?q=VET%20ADMINISTRATION%2C2221%20MARTIN%20LUTHER%20KING%20JR%20WAY%2C+OAKLAND%2C+CA+94612
VISITACION VALLEY PHARMACY,100 LELAND AVE,"SAN FRANCISCO, CA 94134",http://maps.google.com/maps?q=VISITACION%20VALLEY%20PHARMACY%2C100%20LELAND%20AVE%2C+SAN%20FRANCISCO%2C+CA+94134,
VITACARE PHARMACY,2447 TELEGRAPH AVE,"OAKLAND, CA 94612",http://maps.google.com/maps?q=VITACARE%20PHARMACY%2C2447%20TELEGRAPH%20AVE%2C+OAKLAND%2C+CA+94612,
WALGREEN CO,45 S EL CAMINO REAL,"MILLBRAE, CA 94030",http://maps.google.com/maps?q=WALGREEN%20CO%2C45%20S%20EL%20CAMINO%20REAL%2C+MILLBRAE%2C+CA+94030,
WALGREEN CO,787 L ST,"CRESCENT CITY, CA 95531",http://maps.google.com/maps?q=WALGREEN%20CO%2C787%20L%20ST%2C+CRESCENT%20CITY%2C+CA+95531,
WALGREEN CO.,1016 W SHAW AVE,"FRESNO, CA 93711",http://maps.google.com/maps?q=WALGREEN%20CO%2C1016%20W%20SHAW%20AVE%2C+FRESNO%2C+CA+93711,
WALGREEN CO.,1050 REDWOOD STREET,"VALLEJO, CA 94590",http://maps.google.com/maps?q=WALGREEN%20CO%2C1050%20REDWOOD%20STREET%2C+VALLEJO%2C+CA+94590,
WALGREEN CO.,1055 FREMONT BLVD,"SEASIDE, CA 93955",http://maps.google.com/maps?q=WALGREEN%20CO%2C1055%20FREMONT%20BLVD%2C+SEASIDE%2C+CA+93955,
WALGREEN CO.,111 UNION AVE,"GRANTS PASS, OR 97527",http://maps.google.com/maps?q=WALGREEN%20CO%2C111%20UNION%20AVE%2C+GRANTS%20PASS%2C+OR+97527,
WALGREEN CO.,11565 SAN PABLO AVE,"EL CERRITO, CA 94530",http://maps.google.com/maps?q=WALGREEN%20CO%2C11565%20SAN%20PABLO%20AVE%2C+EL%20CERRITO%2C+CA+94530,
WALGREEN CO.,1189 POTRERO AVE,"SAN FRANCISCO, CA 94110",http://maps.google.com/maps?q=WALGREEN%20CO%2C1189%20POTRERO%20AVE%2C+SAN%20FRANCISCO%2C+CA+94110,
WALGREEN CO.,121 E EL CAMINO REAL,"MOUNTAIN VIEW, CA 94040",http://maps.google.com/maps?q=WALGREEN%20CO%2C121%20E%20EL%20CAMINO%20REAL%2C+MOUNTAIN%20VIEW%2C+CA+94040,
WALGREEN CO.,12120 NEW AIRPORT RD,"AUBURN, CA 95603",http://maps.google.com/maps?q=WALGREEN%20CO%2C12120%20NEW%20AIRPORT%20RD%2C+AUBURN%2C+CA+95603,
WALGREEN CO.,1351 W CAPITOL AVE,"WEST SACRAMENTO, CA 95691",http://maps.google.com/maps?q=WALGREEN%20CO%2C1351%20W%20CAPITOL%20AVE%2C+WEST%20SACRAMENTO%2C+CA+95691,
WALGREEN CO.,1424 BROADWAY STREET,"EUREKA, CA 95501",http://maps.google.com/maps?q=WALGREEN%20CO%2C1424%20BROADWAY%20STREET%2C+EUREKA%2C+CA+95501,
WALGREEN CO.,15500 WASHINGTON AVE,"SAN LEANDRO, CA 94579",http://maps.google.com/maps?q=WALGREEN%20CO%2C15500%20WASHINGTON%20AVE%2C+SAN%20LEANDRO%2C+CA+94579,
WALGREEN CO.,1591 GEER ROAD,"TURLOCK, CA 95380",http://maps.google.com/maps?q=WALGREEN%20CO%2C1591%20GEER%20ROAD%2C+TURLOCK%2C+CA+95380,
WALGREEN CO.,1718 SOQUEL AVENUE,"SANTA CRUZ, CA 95062",http://maps.google.com/maps?q=WALGREEN%20CO%2C1718%20SOQUEL%20AVENUE%2C+SANTA%20CRUZ%2C+CA+95062,
WALGREEN CO.,1810 FREEDOM BLVD,"FREEDOM, CA 95019",http://maps.google.com/maps?q=WALGREEN%20CO%2C1810%20FREEDOM%20BLVD%2C+FREEDOM%2C+CA+95019,
WALGREEN CO.,201 FRONT ST.,"SANTA CRUZ, CA 95060",http://maps.google.com/maps?q=WALGREEN%20CO%2C201%20FRONT%20ST.%2C+SANTA%20CRUZ%2C+CA+95060,
WALGREEN CO.,205 W SHAW AVENUE,"CLOVIS, CA 93612",http://maps.google.com/maps?q=WALGREEN%20CO%2C205%20W%20SHAW%20AVENUE%2C+CLOVIS%2C+CA+93612,
WALGREEN CO.,210 MT HERMON RD,"SCOTTS VALLEY, CA 95066",http://maps.google.com/maps?q=WALGREEN%20CO%2C210%20MT%20HERMON%20RD%2C+SCOTTS%20VALLEY%2C+CA+95066,
WALGREEN CO.,2201 ARDEN WAY,"SACRAMENTO, CA 95825",http://maps.google.com/maps?q=WALGREEN%20CO%2C2201%20ARDEN%20WAY%2C+SACRAMENTO%2C+CA+95825,
WALGREEN CO.,226 RESERVATION RD.,"MARINA, CA 93933",http://maps.google.com/maps?q=WALGREEN%20CO%2C226%20RESERVATION%20RD.%2C+MARINA%2C+CA+93933,
WALGREEN CO.,2300 OTIS DRIVE,"ALAMEDA, CA 94501",http://maps.google.com/maps?q=WALGREEN%20CO%2C2300%20OTIS%20DRIVE%2C+ALAMEDA%2C+CA+94501,
WALGREEN CO.,260 EL CAMINO REAL,"BURLINGAME, CA 94010",http://maps.google.com/maps?q=WALGREEN%20CO%2C260%20EL%20CAMINO%20REAL%2C+BURLINGAME%2C+CA+94010,
WALGREEN CO.,275 SACRAMENTO ST,"SAN FRANCISCO, CA 94111",http://maps.google.com/maps?q=WALGREEN%20CO%2C275%20SACRAMENTO%20ST%2C+SAN%20FRANCISCO%2C+CA+94111,
WALGREEN CO.,2900 N MAIN ST,"WALNUT CREEK, CA 94597",http://maps.google.com/maps?q=WALGREEN%20CO%2C2900%20N%20MAIN%20ST%2C+WALNUT%20CREEK%2C+CA+94597,
WALGREEN CO.,300 UNIVERSITY AVE,"PALO ALTO, CA 94301",http://maps.google.com/maps?q=WALGREEN%20CO%2C300%20UNIVERSITY%20AVE%2C+PALO%20ALTO%2C+CA+94301,
WALGREEN CO.,3201 DIVISADERO ST,"SAN FRANCISCO, CA 94123",http://maps.google.com/maps?q=WALGREEN%20CO%2C3201%20DIVISADERO%20ST%2C+SAN%20FRANCISCO%2C+CA+94123,
WALGREEN CO.,3416 DEER VALLEY RD.,"ANTIOCH, CA 94531",http://maps.google.com/maps?q=WALGREEN%20CO%2C3416%20DEER%20VALLEY%20RD.%2C+ANTIOCH%2C+CA+94531,
WALGREEN CO.,350 N CAPITOL AVE,"SAN JOSE, CA 95133",http://maps.google.com/maps?q=WALGREEN%20CO%2C350%20N%20CAPITOL%20AVE%2C+SAN%20JOSE%2C+CA+95133,
WALGREEN CO.,399 EL CAMINO REAL,"SOUTH SAN FRANCISCO, CA 94080",http://maps.google.com/maps?q=WALGREEN%20CO%2C399%20EL%20CAMINO%20REAL%2C+SOUTH%20SAN%20FRANCISCO%2C+CA+94080,
WALGREEN CO.,4070 S EL CAMINO REAL,"SAN MATEO, CA 94403",http://maps.google.com/maps?q=WALGREEN%20CO%2C4070%20S%20EL%20CAMINO%20REAL%2C+SAN%20MATEO%2C+CA+94403,
WALGREEN CO.,423 N SANTA CRUZ AVE,"LOS GATOS, CA 95030",http://maps.google.com/maps?q=WALGREEN%20CO%2C423%20N%20SANTA%20CRUZ%20AVE%2C+LOS%20GATOS%2C+CA+95030,
WALGREEN CO.,4610 SONOMA HWY,"SANTA ROSA, CA 95409",http://maps.google.com/maps?q=WALGREEN%20CO%2C4610%20SONOMA%20HWY%2C+SANTA%20ROSA%2C+CA+95409,
WALGREEN CO.,498 CASTRO ST,"SAN FRANCISCO, CA 94114",http://maps.google.com/maps?q=WALGREEN%20CO%2C498%20CASTRO%20ST%2C+SAN%20FRANCISCO%2C+CA+94114,
WALGREEN CO.,500 PARNASSUS AVENUE,"LEVEL J, ROOM MU-145","SAN FRANCISCO, CA 94143",http://maps.google.com/maps?q=WALGREEN%20CO%2C500%20PARNASSUS%20AVENUE%2C+SAN%20FRANCISCO%2C+CA+94143
WALGREEN CO.,5280 GEARY BLVD,"SAN FRANCISCO, CA 94118",http://maps.google.com/maps?q=WALGREEN%20CO%2C5280%20GEARY%20BLVD%2C+SAN%20FRANCISCO%2C+CA+94118,
WALGREEN CO.,600 TRES PINOS RD,"HOLLISTER, CA 95023",http://maps.google.com/maps?q=WALGREEN%20CO%2C600%20TRES%20PINOS%20RD%2C+HOLLISTER%2C+CA+95023,
WALGREEN CO.,6144 DEWEY DRIVE,"CITRUS HEIGHTS, CA 95621",http://maps.google.com/maps?q=WALGREEN%20CO%2C6144%20DEWEY%20DRIVE%2C+CITRUS%20HEIGHTS%2C+CA+95621,
WALGREEN CO.,626 S CLOVIS AVE,"FRESNO, CA 93727",http://maps.google.com/maps?q=WALGREEN%20CO%2C626%20S%20CLOVIS%20AVE%2C+FRESNO%2C+CA+93727,
WALGREEN CO.,7299 LAGUNA BLVD,"ELK GROVE, CA 95758",http://maps.google.com/maps?q=WALGREEN%20CO%2C7299%20LAGUNA%20BLVD%2C+ELK%20GROVE%2C+CA+95758,
WALGREEN CO.,75 NORTH HAM LANE,"LODI, CA 95242",http://maps.google.com/maps?q=WALGREEN%20CO%2C75%20NORTH%20HAM%20LANE%2C+LODI%2C+CA+95242,
WALGREEN CO.,770 1ST ST,"GILROY, CA 95020",http://maps.google.com/maps?q=WALGREEN%20CO%2C770%201ST%20ST%2C+GILROY%2C+CA+95020,
WALGREEN CO.,855 COLUSA AVE,"YUBA CITY, CA 95991",http://maps.google.com/maps?q=WALGREEN%20CO%2C855%20COLUSA%20AVE%2C+YUBA%20CITY%2C+CA+95991,
WALGREEN CO.,860 EAST AVENUE,"CHICO, CA 95926",http://maps.google.com/maps?q=WALGREEN%20CO%2C860%20EAST%20AVENUE%2C+CHICO%2C+CA+95926,
WASHINGTON HOSPITAL PHARMACY,2000 MOWRY AVE,"FREMONT, CA 94538",http://maps.google.com/maps?q=WASHINGTON%20HOSPITAL%20PHARMACY%2C2000%20MOWRY%20AVE%2C+FREMONT%2C+CA+94538,
WASHOE BARTON MEDICAL CLINIC,1107 US HIGHWAY 395 N,"GARDNERVILLE, NV 89410",http://maps.google.com/maps?q=WASHOE%20BARTON%20MEDICAL%20CLINIC%2C1107%20US%20HIGHWAY%20395%20N%2C+GARDNERVILLE%2C+NV+89410,
WATSONVILLE PHARMACY,1433 FREEDOM BLVD,"WATSONVILLE, CA 95076",http://maps.google.com/maps?q=WATSONVILLE%20PHARMACY%2C1433%20FREEDOM%20BLVD%2C+WATSONVILLE%2C+CA+95076,
WELL-CARE PHARMACY,"3645 NORTHGATE BLVD, STE F","SACRAMENTO, CA 95834",http://maps.google.com/maps?q=WELLCARE%20PHARMACY%2C3645%20NORTHGATE%20BLVD%2C%20STE%20F%2C+SACRAMENTO%2C+CA+95834,
WELLNESS PHARMACY,14777 LOS GATOS BLVD #101,"LOS GATOS, CA 95032",http://maps.google.com/maps?q=WELLNESS%20PHARMACY%2C14777%20LOS%20GATOS%20BLVD%20#101%2C+LOS%20GATOS%2C+CA+95032,
WELLSPRING PHARMACY,4184 PIEDMONT AVE STE C,"OAKLAND, CA 94611",http://maps.google.com/maps?q=WELLSPRING%20PHARMACY%2C4184%20PIEDMONT%20AVE%20STE%20C%2C+OAKLAND%2C+CA+94611,
WILLOW CREEK PHARMACY,39050 HIGHWAY 299,"WILLOW CREEK, CA 95573",http://maps.google.com/maps?q=WILLOW%20CREEK%20PHARMACY%2C39050%20HIGHWAY%20299%2C+WILLOW%20CREEK%2C+CA+95573,
ROGUE COMMUNITY HEALTH PHARMACY,19 MYRTLE ST,"MEDFORD, OR 97504",http://maps.google.com/maps?q=ROGUE%20COMMUNITY%20HEALTH%20PHARMACY%2C19%20MYRTLE%20ST%2C+MEDFORD%2C+OR+97504,
