Participant,CollectionSite,Address,City,State,Zip,MapURL
UNIVERSITY OF MD POLICE DEPT OF PUBLIC SAFETY,UNIVERSITY OF MD POLICE DEPT OF PUBLIC SAFETY,7569 BALTIMORE AVENUE,COLLEGE PARK,MD,20742,"http://maps.google.com/maps?q=7569 BALTIMORE AVENUE,+COLLEGE PARK,+MD+20742&hl=en"
UPPER DUBLIN TWP. POLICE DEPARTMENT,UPPER DUBLIN TOWNSHIP POLICE DEPT.,801 LOCH ALSH AVENUE,FORT WASHINGTON,PA,19034,"http://maps.google.com/maps?q=801 LOCH ALSH AVENUE,+FORT WASHINGTON,+PA+19034&hl=en"
UPPER GWYNEDD TOWNSHIP POLICE DEPARTMENT,UPPER GWYNEDD TOWNSHIP POLICE DEPARTMENT,1 PARKSIDE PLACE,WEST POINT,PA,19486,"http://maps.google.com/maps?q=1 PARKSIDE PLACE,+WEST POINT,+PA+19486&hl=en"
UPPER MACUNGIE POLICE DEPT,UPPER MACUNGIE POLICE DEPT,37 GRIM RD,BREINIGSVILLE,PA,18031,"http://maps.google.com/maps?q=37 GRIM RD,+BREINIGSVILLE,+PA+18031&hl=en"
UPPER MERION TOWNSHIP POLICE DEPARTMENT,UPPER MERION TOWNSHIP POLICE DEPARTMENT,175 WEST VALLEY FORGE ROAD,KING OF PRUSSIA,PA,19406,"http://maps.google.com/maps?q=175 WEST VALLEY FORGE ROAD,+KING OF PRUSSIA,+PA+19406&hl=en"
UPPER MORELAND TWP. POLICE DEPT.,GIANT FOOD STORE,315 N YORK RD,WILLOW GROVE,PA,19090,"http://maps.google.com/maps?q=315 N YORK RD,+WILLOW GROVE,+PA+19090&hl=en"
UPPER MORELAND TWP. POLICE DEPT.,UPPER MORELAND TOWNSHIP POLICE DEPARTMENT,117 PARK AVENUE,WILLOW GROVE,PA,19090,"http://maps.google.com/maps?q=117 PARK AVENUE,+WILLOW GROVE,+PA+19090&hl=en"
UPPER PERK POLICE DEPT,UPPER PERK POLICE STATION,88 W. 6TH STREET,PENNSBURG,PA,18073,"http://maps.google.com/maps?q=88 W. 6TH STREET,+PENNSBURG,+PA+18073&hl=en"
UPPER PROVIDENCE TWP POLICE DEPT.,UPPER PROVIDENCE TWP. POLICE DEPT.,1286 BLACK ROCK RD.,OAKS,PA,19456,"http://maps.google.com/maps?q=1286 BLACK ROCK RD.,+OAKS,+PA+19456&hl=en"
UPPER SAUCON TWP POLICE DEPT,UPPER SAUCON PD,5500 CAMP MEETING RD,CENTER VALLEY,PA,18034,"http://maps.google.com/maps?q=5500 CAMP MEETING RD,+CENTER VALLEY,+PA+18034&hl=en"
UPPER SOUTHAMPTON TOWNSHIP PD,RITE AID,1035 COUNTY LINE RD,HUNTINGDON VALLEY,PA,19006,"http://maps.google.com/maps?q=1035 COUNTY LINE RD,+HUNTINGDON VALLEY,+PA+19006&hl=en"
VIENNA POLICE DEPARTMENT,VIENNA POLICE DEPARTMENT,215 CENTER STREET SOUTH,VIENNA,VA,22180,"http://maps.google.com/maps?q=215 CENTER STREET SOUTH,+VIENNA,+VA+22180&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE DIVISION VII HQS 
												
													POC: SGT BILL JOYNER",4977 ALLIANCE DRIVE,FAIRFAX,VA,22030,"http://maps.google.com/maps?q=4977 ALLIANCE DRIVE,+FAIRFAX,+VA+22030&hl=en"
WARREN COUNTY SHERIFF'S OFFICE,WARREN COUNTY SHERIFF'S OFFICE,407 MARKET STREET,WARREN,PA,16365,"http://maps.google.com/maps?q=407 MARKET STREET,+WARREN,+PA+16365&hl=en"
WARRINGTON TOWNSHIP POLICE DEPARTMENT,"WARRINGTON TOWNSHIP MUNICIPAL BUILDING 
												
													LOBBY",852 EASTON ROAD,WARRINGTON,PA,18976,"http://maps.google.com/maps?q=852 EASTON ROAD,+WARRINGTON,+PA+18976&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FIFTH POLICE DISTRICT,"1805 BLADENSBURG ROAD, NE",WASHINGTON,DC,20002,"http://maps.google.com/maps?q=1805 BLADENSBURG ROAD, NE,+WASHINGTON,+DC+20002&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FIRST POLICE DISTRICT,"101 M STREET, SW",WASHINGTON,DC,20024,"http://maps.google.com/maps?q=101 M STREET, SW,+WASHINGTON,+DC+20024&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FOURTH POLICE DISTRICT,"6001 GEORGIA AVENUE, NW",WASHINGTON,DC,20011,"http://maps.google.com/maps?q=6001 GEORGIA AVENUE, NW,+WASHINGTON,+DC+20011&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,SECOND POLICE DISTRICT,"3320 IDAHO AVENUE, NW",WASHINGTON,DC,20016,"http://maps.google.com/maps?q=3320 IDAHO AVENUE, NW,+WASHINGTON,+DC+20016&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,THIRD POLICE DISTRIST,"1620 V STREET, NW",WASHINGTON,DC,20009,"http://maps.google.com/maps?q=1620 V STREET, NW,+WASHINGTON,+DC+20009&hl=en"
WASHINGTON SUBURBAN SANITARY COMMISSION,WSSC POLICE DEPARTMENT,14501 SWEITZER LANE,LAUREL,MD,20707,"http://maps.google.com/maps?q=14501 SWEITZER LANE,+LAUREL,+MD+20707&hl=en"
WASHINGTON TOWNSHIP POLICE DEPARTMENT,WASHINGTON TOWNSHIP MUNICIPAL COURT ROOM,1 MCCLURE DRIVE,SEWELL,NJ,08080,"http://maps.google.com/maps?q=1 MCCLURE DRIVE,+SEWELL,+NJ+08080&hl=en"
WELLSBORO POLICE DEPARTMENT,WELLSBORO POLICE DEPARTMENT,28 CRAFTON STREET,WELLSBORO,PA,16901,"http://maps.google.com/maps?q=28 CRAFTON STREET,+WELLSBORO,+PA+16901&hl=en"
WEST CONSHOHOCKEN POLICE DEPARTMENT,WEST CONSHOHOCKEN BOROUGH HALL,112 FORD STREET,WEST CONSHOHOCKEN,PA,19428,"http://maps.google.com/maps?q=112 FORD STREET,+WEST CONSHOHOCKEN,+PA+19428&hl=en"
WEST MANCHESTER TOWNSHIP POLICE DEPT,GIANT,1255 CARLISLE RD,YORK,PA,17404,"http://maps.google.com/maps?q=1255 CARLISLE RD,+YORK,+PA+17404&hl=en"
WEST NORRITON TOWNSHIP POLICE DEPARTMENT,WEST NORRITON POLICE DEPARTMENT,1630 W. MARSHALL,NORRISTOWN,PA,19403,"http://maps.google.com/maps?q=1630 W. MARSHALL,+NORRISTOWN,+PA+19403&hl=en"
WEST POTTSGROVE TWP. POLICE DEPARTMENT,WEST POTTSGROVE TWP. POLICE DEPARTMENT,"980 N. GROSSTOWNSTOWE, A",POTTSTOWN,PA,19464,"http://maps.google.com/maps?q=980 N. GROSSTOWN,+POTTSTOWN,+PA+19464&hl=en"
WEST SENECA POLICE DEPARTMENT,WEST SENECA SENIOR CENTER,4620 SENECA STREET,WEST SENECA,NY,14224,"http://maps.google.com/maps?q=4620 SENECA STREET,+WEST SENECA,+NY+14224&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-MARTINSBURG 
												
													SGT M.A. COLE/3042670001",14 TROOPER DR,MARTINSBURG,WV,25404,"http://maps.google.com/maps?q=14 TROOPER DR,+MARTINSBURG,+WV+25404&hl=en"
WHITEMARSH POLICE DEPARTMENT,"WHITEMARSH TOWNSHIP POLICE STATION 
												
													(LOBBY)",616 EAST GERMANTOWN PIKE,LAFAYETTE HILL,PA,19444,"http://maps.google.com/maps?q=616 EAST GERMANTOWN PIKE,+LAFAYETTE HILL,+PA+19444&hl=en"
WILMINGTON VA MEDICAL CENTER,WILMINGTON VA MEDICAL CENTER,1601 KIRKWOOD HWY,WILMINGTON,DE,19805,"http://maps.google.com/maps?q=1601 KIRKWOOD HWY,+WILMINGTON,+DE+19805&hl=en"
WINDBER BOROUGH POLICE DEPT,MARTELLA'S PHARMACY,901 CORAHAM AVE,WINDBER,PA,15963,"http://maps.google.com/maps?q=901 CORAHAM AVE,+WINDBER,+PA+15963&hl=en"
WOODBURY CITY,WOODBURY CITY PD,220 S. BROAD ST.,WOODBURY,NJ,08096,"http://maps.google.com/maps?q=220 S. BROAD ST.,+WOODBURY,+NJ+08096&hl=en"
WOODBURY HEIGHTS POLICE DEPARTMENT,"WOODBURY HEIGHTS POLICE DEPARTMENT 
												
													856-848-6707",500 ELM AVE.,WOODBURY HEIGHTS,NJ,08097,"http://maps.google.com/maps?q=500 ELM AVE.,+WOODBURY HEIGHTS,+NJ+08097&hl=en"
WRIGHT TOWNSHIP POLICE DEPARTMENT,WRIGHT TOWNSHIP POLICE DEPARTMENT,321 SOUTH MOUNTAIN. BLVD.,MOUNTAIN TOP,PA,18707,"http://maps.google.com/maps?q=321 SOUTH MOUNTAIN. BLVD.,+MOUNTAIN TOP,+PA+18707&hl=en"
WYOMING COUNTY DISTRICT ATTORNEYS OFFIC DETECTIVES,CVS PHARMACY,BUSINESS ROUTE 6 AND SR 29,TUNKHANNOCK,PA,18657,"http://maps.google.com/maps?q=BUSINESS ROUTE 6 AND SR 29,+TUNKHANNOCK,+PA+18657&hl=en"
WYOMING COUNTY DISTRICT ATTORNEYS OFFIC DETECTIVES,LECH'S PHARMACY,SR0006,TUNKHANNOCK,PA,18657,"http://maps.google.com/maps?q=SR0006,+TUNKHANNOCK,+PA+18657&hl=en"
WYOMING COUNTY DISTRICT ATTORNEYS OFFIC DETECTIVES,RITE AID,420 TIOGA PLZ,TUNKHANNOCK,PA,18657,"http://maps.google.com/maps?q=420 TIOGA PLZ,+TUNKHANNOCK,+PA+18657&hl=en"
WYOMING COUNTY SHERIFF'S DEPARTMENT,ATTICA POLICE DEPARTMENT,43 EXCHNAGE STREET,ATTICA,NY,14011,"http://maps.google.com/maps?q=43 EXCHNAGE STREET,+ATTICA,+NY+14011&hl=en"
WYOMING COUNTY SHERIFF'S DEPARTMENT,PERRY POLICE DEPARTMENT,46 NORTH MAIN STREET,PERRY,NY,14530,"http://maps.google.com/maps?q=46 NORTH MAIN STREET,+PERRY,+NY+14530&hl=en"
WYOMING COUNTY SHERIFF'S DEPARTMENT,WYOMING COUNTY SHERIFF'S OFFICE,151 N. MAIN STREET,WARSAW,NY,14569,"http://maps.google.com/maps?q=151 N. MAIN STREET,+WARSAW,+NY+14569&hl=en"
YOUNGSVILLE BOROUGH POLICE DEPARTMENT,YOUNGSVILLE MUNICIPAL BUILDING,40 RAILROAD STREET,YOUNGSVILLE,PA,16371,"http://maps.google.com/maps?q=40 RAILROAD STREET,+YOUNGSVILLE,+PA+16371&hl=en"
